5579.830663	0.317491
5580.131664	0.317222
5580.432663	0.317560
5580.733663	0.317490
5581.033662	0.317480
5581.335662	0.317465
5581.636662	0.317729
5581.936661	0.317546
5582.238660	0.317460
5582.539659	0.317304
5582.840659	0.317195
5583.143660	0.317632
5583.444658	0.317388
5583.745657	0.317415
5584.046658	0.317544
5584.347658	0.317242
5584.649657	0.317716
5584.949657	0.317478
5585.249656	0.317432
5585.550656	0.317455
5585.852655	0.317418
5586.153655	0.317355
5586.455655	0.317370
5586.755653	0.317766
5587.055654	0.317414
5587.355694	0.317602
5587.655653	0.317618
5587.957684	0.317621
5588.259684	0.317578
5588.559685	0.317882
5588.859684	0.317679
5589.159683	0.317599
5589.460682	0.317499
5589.760683	0.317746
5590.062681	0.317263
5590.363681	0.317745
5590.663681	0.317399
5590.966681	0.317454
5591.267681	0.317847
5591.568679	0.317497
5591.870680	0.317568
5592.172678	0.317408
5592.472679	0.317769
5592.773707	0.317745
5593.075707	0.317173
5593.376707	0.317496
5593.677706	0.317416
5593.978706	0.317393
5594.281705	0.317640
5594.582705	0.317686
5594.884705	0.317265
5595.184704	0.317437
5595.485704	0.317519
5595.785704	0.317472
5596.087703	0.317407
5596.387702	0.317334
5596.688703	0.317375
5596.989702	0.317315
5597.291702	0.317383
5597.590701	0.317112
5597.892701	0.317420
5598.195734	0.317771
5598.495765	0.317258
5598.796764	0.317317
5599.096764	0.317375
5599.398764	0.317489
5599.698763	0.317400
5599.998799	0.317399
5600.298817	0.317705
5600.599798	0.317473
5600.899798	0.317384
5601.202797	0.317505
5601.503798	0.317314
5601.805797	0.317303
5602.105796	0.317715
5602.405796	0.317280
5602.706796	0.317346
5603.007795	0.317365
5603.307795	0.317256
5603.609794	0.316994
5603.910794	0.317313
5604.211793	0.317318
5604.510793	0.317330
5604.812829	0.317378
5605.113829	0.317188
5605.413828	0.317211
5605.715828	0.317441
5606.016828	0.317565
5606.318827	0.317234
5606.619827	0.317208
5606.921827	0.317237
5607.222826	0.317411
5607.523826	0.317474
5607.823825	0.317451
5608.124825	0.317324
5608.425825	0.317414
5608.726824	0.317492
5609.026824	0.317489
5609.326823	0.317552
5609.627823	0.317664
5609.927823	0.317470
5610.227822	0.317480
5610.527822	0.317319
5610.827821	0.317553
5611.127822	0.317477
5611.427821	0.317412
5611.727820	0.317277
5612.027819	0.317168
5612.327819	0.317072
5612.627819	0.317377
5612.927818	0.317325
5613.228818	0.317664
5613.528817	0.317352
5613.828817	0.317530
5614.128816	0.317052
5614.428816	0.317281
5614.729816	0.317697
5615.029815	0.317331
5615.330814	0.317637
5615.632815	0.317542
5615.934814	0.317590
5616.234813	0.317042
5616.535848	0.317562
5616.836849	0.317544
5617.137847	0.317564
5617.437849	0.317183
5617.738848	0.317568
5618.038846	0.317435
5618.339846	0.317353
5618.640846	0.317125
5618.941845	0.317110
5619.243845	0.317338
5619.544845	0.317723
5619.844845	0.317517
5620.144844	0.317372
5620.448844	0.317353
5620.749843	0.317364
5621.049843	0.317088
5621.350842	0.317167
5621.650841	0.317394
5621.951841	0.317155
5622.251841	0.317382
5622.551841	0.317294
5622.852840	0.317513
5623.152840	0.317678
5623.453840	0.317643
5623.754840	0.317460
5624.054839	0.317482
5624.356838	0.317457
5624.656863	0.317495
5624.957947	0.317725
5625.257947	0.317487
5625.557947	0.317519
5625.858946	0.317440
5626.158945	0.317474
5626.459984	0.317242
5626.759983	0.317846
5627.060983	0.317340
5627.362983	0.317618
5627.663982	0.317347
5627.964983	0.317342
5628.265981	0.317286
5628.565980	0.317536
5628.869980	0.317532
5629.169980	0.317424
5629.470980	0.317589
5629.771979	0.317723
5630.072062	0.317761
5630.373062	0.317537
5630.675062	0.317504
5630.977062	0.317330
5631.277061	0.317586
5631.579061	0.317546
5631.879060	0.317829
5632.182060	0.317640
5632.482094	0.317309
5632.783094	0.317815
5633.085093	0.317687
5633.384093	0.317493
5633.685092	0.317334
5633.987092	0.317531
5634.288091	0.317567
5634.588091	0.317529
5634.890091	0.317533
5635.191090	0.317613
5635.494090	0.317627
5635.795089	0.317411
5636.096089	0.317725
5636.396089	0.317301
5636.697088	0.317298
5636.999087	0.317410
5637.300087	0.317621
5637.601088	0.317804
5637.901120	0.317395
5638.203119	0.317297
5638.503119	0.317755
5638.803119	0.317397
5639.105119	0.317107
5639.405118	0.317368
5639.706118	0.317529
5640.008117	0.317520
5640.308117	0.317315
5640.608116	0.317257
5640.908156	0.317373
5641.209154	0.317625
5641.509155	0.317510
5641.809155	0.317247
5642.110155	0.317165
5642.411153	0.317227
5642.713153	0.317344
5643.013270	0.317532
5643.313269	0.317459
5643.615269	0.317335
5643.916268	0.317622
5644.218268	0.317572
5644.519268	0.317328
5644.819267	0.317465
5645.120267	0.317453
5645.422266	0.317562
5645.723266	0.317508
5646.023266	0.317715
5646.324265	0.317707
5646.624265	0.317603
5646.926264	0.317442
5647.226264	0.317443
5647.531264	0.317452
5647.832263	0.317377
5648.132263	0.317362
5648.433262	0.317453
5648.733262	0.317388
5649.033263	0.317447
5649.333262	0.317412
5649.634262	0.317360
5649.935325	0.317253
5650.236323	0.317491
5650.536324	0.317445
5650.835322	0.317251
5651.137322	0.317162
5651.438322	0.317468
5651.738321	0.317137
5652.042321	0.317623
5652.343321	0.317566
5652.644320	0.317678
5652.944320	0.317406
5653.246320	0.317626
5653.548356	0.317830
5653.848354	0.317923
5654.148355	0.317846
5654.450355	0.317831
5654.750353	0.317978
5655.051353	0.317695
5655.351352	0.317982
5655.651353	0.317669
5655.952353	0.317637
5656.252352	0.317701
5656.552351	0.317479
5656.853351	0.317729
5657.155351	0.317639
5657.455350	0.317393
5657.756350	0.317695
5658.057349	0.317485
5658.358349	0.317909
5658.658348	0.317913
5658.959349	0.317370
5659.261383	0.317444
5659.563383	0.317757
5659.863382	0.317703
5660.163382	0.317631
5660.464382	0.317770
5660.765416	0.317918
5661.067416	0.317409
5661.367416	0.317754
5661.670416	0.317618
5661.971415	0.317550
5662.271415	0.317601
5662.572414	0.317900
5662.874413	0.317548
5663.175413	0.317546
5663.476413	0.317608
5663.777412	0.317759
5664.077412	0.317496
5664.378460	0.317600
5664.678459	0.317545
5664.978459	0.317623
5665.280459	0.317747
5665.580538	0.317625
5665.881501	0.317402
5666.184500	0.317397
5666.486501	0.317636
5666.786500	0.317551
5667.087499	0.317220
5667.388499	0.317546
5667.689498	0.317374
5667.990499	0.317353
5668.291499	0.317813
5668.591498	0.317597
5668.891497	0.317290
5669.192496	0.317345
5669.492496	0.317447
5669.793496	0.317703
5670.093496	0.317579
5670.394495	0.317538
5670.696530	0.317568
5670.996529	0.317671
5671.297530	0.317883
5671.598529	0.317282
5671.899565	0.317478
5672.206564	0.317337
5672.506564	0.317030
5672.807564	0.317270
5673.108563	0.317393
5673.410563	0.316942
5673.709562	0.317157
5674.011631	0.316882
5674.316629	0.317211
5674.616629	0.317252
5674.917665	0.317395
5675.218665	0.317473
5675.519664	0.317565
5675.820664	0.317271
5676.120663	0.317399
5676.422663	0.317379
5676.724662	0.317359
5677.024662	0.317442
5677.324662	0.317416
5677.624661	0.317567
5677.925661	0.317498
5678.226660	0.317692
5678.528661	0.317218
5678.827659	0.317115
5679.127659	0.317157
5679.427700	0.317347
5679.727768	0.317524
5680.028769	0.317552
5680.329768	0.317575
5680.629767	0.317416
5680.930767	0.317251
5681.231768	0.317615
5681.533766	0.317606
5681.837766	0.317185
5682.138765	0.317508
5682.441764	0.317693
5682.741764	0.317535
5683.042765	0.317499
5683.342764	0.317358
5683.642763	0.317236
5683.943763	0.317668
5684.244762	0.317161
5684.544762	0.317378
5684.845762	0.317369
5685.146760	0.317413
5685.448761	0.317373
5685.749760	0.317324
5686.050760	0.317651
5686.351759	0.317347
5686.652759	0.317374
5686.953758	0.317259
5687.253757	0.316954
5687.556758	0.317261
5687.857758	0.316969
5688.157756	0.317407
5688.458757	0.317304
5688.758757	0.317279
5689.058756	0.317388
5689.358756	0.317340
5689.658755	0.317608
5689.958755	0.317052
5690.258754	0.317000
5690.559754	0.317462
5690.861352	0.317366
5691.162354	0.317717
5691.461354	0.317501
5691.762353	0.317241
5692.064353	0.317454
5692.364352	0.317488
5692.666351	0.317544
5692.967351	0.317463
5693.268351	0.317624
5693.569351	0.317507
5693.869350	0.317389
5694.171350	0.317538
5694.471350	0.317240
5694.772349	0.317567
5695.072348	0.317098
5695.373349	0.317521
5695.675405	0.317319
5695.975405	0.317414
5696.276404	0.317218
5696.576404	0.317289
5696.877404	0.317332
5697.178402	0.317560
5697.479403	0.317270
5697.781436	0.317248
5698.083436	0.317280
5698.383434	0.316980
5698.685434	0.317170
5698.986434	0.317327
5699.286434	0.317079
5699.587433	0.317339
5699.887432	0.317719
5700.187432	0.317362
5700.487432	0.317702
5700.787432	0.317411
5701.087430	0.317244
5701.387431	0.317353
5701.687431	0.317442
5701.988430	0.317257
5702.288430	0.317349
5702.591430	0.317590
5702.892466	0.317384
5703.191465	0.317303
5703.491465	0.317397
5703.797464	0.317296
5704.098464	0.317441
5704.399463	0.317353
5704.700463	0.317555
5705.002463	0.317265
5705.302462	0.317432
5705.603463	0.317338
5705.903461	0.317305
5706.204461	0.317409
5706.505460	0.317176
5706.806460	0.317325
5707.107460	0.317422
5707.407459	0.317445
5707.708459	0.317050
5708.009459	0.317310
5708.310458	0.317634
5708.610457	0.317279
5708.912457	0.317325
5709.213457	0.317299
5709.514456	0.317393
5709.814456	0.316986
5710.116456	0.317271
5710.419455	0.316977
5710.721455	0.317406
5711.021454	0.317261
5711.322454	0.317595
5711.623454	0.317453
5711.925454	0.317141
5712.226452	0.317191
5712.530452	0.317197
5712.830451	0.317182
5713.131487	0.317309
5713.431486	0.317100
5713.732486	0.317217
5714.032486	0.317302
5714.332485	0.317439
5714.633485	0.317195
5714.935485	0.317263
5715.235485	0.317468
5715.536484	0.317141
5715.837483	0.317179
5716.139482	0.317218
5716.441482	0.317019
5716.741482	0.317225
5717.042481	0.317206
5717.343481	0.317411
5717.643480	0.317561
5717.944480	0.317334
5718.245481	0.317395
5718.545480	0.317429
5718.846479	0.317406
5719.148479	0.317703
5719.448514	0.317672
5719.749513	0.317206
5720.050513	0.317337
5720.351513	0.317559
5720.652512	0.317497
5720.952512	0.317255
5721.254512	0.317522
5721.555511	0.317381
5721.856511	0.317178
5722.159511	0.317185
5722.460510	0.317442
5722.761510	0.317438
5723.063510	0.317575
5723.363509	0.317508
5723.662508	0.317529
5723.964508	0.317645
5724.267508	0.317372
5724.567507	0.317494
5724.868507	0.317360
5725.169507	0.317594
5725.471507	0.317100
5725.771542	0.317334
5726.072542	0.316896
5726.372540	0.317416
5726.673541	0.316966
5726.975539	0.317022
5727.276540	0.316925
5727.579538	0.317087
5727.879539	0.317187
5728.180538	0.317119
5728.480538	0.316877
5728.782537	0.317262
5729.083537	0.317167
5729.383537	0.316915
5729.683536	0.317270
5729.985536	0.317498
5730.286535	0.317323
5730.586535	0.317294
5730.887536	0.317541
5731.188534	0.317189
5731.489534	0.317004
5731.790534	0.317139
5732.092532	0.317146
5732.393533	0.317426
5732.695532	0.317590
5732.994532	0.317243
5733.295532	0.316837
5733.595530	0.317240
5733.894530	0.317167
5734.194530	0.317261
5734.493530	0.317515
5734.793530	0.317245
5735.094529	0.317687
5735.394528	0.317286
5735.694528	0.317387
5735.995528	0.317362
5736.296527	0.317376
5736.597527	0.317276
5736.898527	0.317226
5737.199526	0.317170
5737.499526	0.317285
5737.801525	0.317552
5738.102526	0.317610
5738.403524	0.317166
5738.706525	0.317277
5739.007524	0.317239
5739.307523	0.317179
5739.607523	0.317118
5739.908523	0.317076
5740.208522	0.317305
5740.509521	0.317099
5740.809521	0.317140
5741.109521	0.317228
5741.409521	0.317421
5741.709520	0.317078
5742.009520	0.317284
5742.310519	0.317091
5742.610518	0.317232
5742.911519	0.317242
5743.212518	0.317438
5743.514558	0.316942
5743.821557	0.317024
5744.121557	0.317200
5744.423556	0.317247
5744.724556	0.317570
5745.025556	0.317340
5745.326555	0.317321
5745.626555	0.317279
5745.926555	0.317492
5746.226556	0.317299
5746.527554	0.317253
5746.827553	0.317189
5747.127553	0.316957
5747.427552	0.317614
5747.728552	0.316934
5748.031595	0.317273
5748.331595	0.317197
5748.632595	0.317306
5748.934594	0.316896
5749.235616	0.316917
5749.538594	0.317124
5749.839593	0.316993
5750.142592	0.316948
5750.443592	0.317405
5750.744591	0.317109
5751.044592	0.317041
5751.344591	0.317321
5751.645590	0.317337
5751.945590	0.317261
5752.246590	0.317261
5752.548589	0.317139
5752.849613	0.317423
5753.149588	0.317143
5753.451588	0.317090
5753.751587	0.316881
5754.051587	0.317311
5754.352587	0.317163
5754.656586	0.317135
5754.956641	0.317249
5755.257640	0.317061
5755.558640	0.317357
5755.860683	0.317105
5756.161684	0.316912
5756.461684	0.317211
5756.760683	0.317439
5757.060683	0.317156
5757.361682	0.317445
5757.662683	0.317136
5757.963682	0.317561
5758.265681	0.317504
5758.567718	0.317250
5758.868718	0.317131
5759.169718	0.317037
5759.470759	0.316699
5759.771760	0.316952
5760.072759	0.316986
5760.373758	0.316968
5760.675758	0.317004
5760.975757	0.316743
5761.277757	0.316968
5761.578757	0.317022
5761.878804	0.317053
5762.179804	0.316818
5762.482803	0.317040
5762.783858	0.317312
5763.084902	0.317141
5763.383902	0.317237
5763.684964	0.316975
5763.986964	0.317468
5764.292964	0.317203
5764.592962	0.317305
5764.893994	0.317397
5765.193995	0.317228
5765.494994	0.317525
5765.794993	0.317255
5766.096993	0.317252
5766.395993	0.317085
5766.696993	0.317333
5766.997993	0.317377
5767.296991	0.317112
5767.597990	0.317571
5767.897990	0.316925
5768.197990	0.317486
5768.498990	0.317379
5768.800989	0.317430
5769.100989	0.317228
5769.401988	0.317310
5769.702988	0.317205
5770.002988	0.317148
5770.302987	0.317132
5770.603987	0.316838
5770.905986	0.316983
5771.205987	0.317166
5771.507985	0.317064
5771.809985	0.317068
5772.110985	0.317026
5772.411984	0.317158
5772.712984	0.317011
5773.013984	0.316848
5773.314984	0.317141
5773.615983	0.317262
5773.919983	0.317519
5774.221015	0.317161
5774.522015	0.317180
5774.823014	0.317304
5775.123013	0.317215
5775.425012	0.316824
5775.727013	0.317028
5776.027012	0.317091
5776.327013	0.317154
5776.627048	0.316959
5776.926047	0.317173
5777.227047	0.317293
5777.528086	0.317059
5777.829085	0.317291
5778.129086	0.316905
5778.428085	0.317337
5778.730084	0.317196
5779.032084	0.317362
5779.335084	0.316833
5779.635083	0.317144
5779.936083	0.316899
5780.237082	0.317015
5780.538082	0.316983
5780.838082	0.316906
5781.139081	0.317137
5781.440080	0.317099
5781.740080	0.317170
5782.041117	0.317126
5782.342116	0.317206
5782.642153	0.317079
5782.942153	0.317095
5783.244188	0.317048
5783.548189	0.316813
5783.850189	0.317211
5784.150187	0.316729
5784.451239	0.317025
5784.753238	0.316962
5785.054291	0.317102
5785.355291	0.317414
5785.656291	0.317147
5785.956291	0.316842
5786.258290	0.317053
5786.559340	0.316910
5786.859337	0.316952
5787.160338	0.317014
5787.460337	0.316912
5787.760338	0.316924
5788.061336	0.316902
5788.361336	0.316921
5788.662335	0.317074
5788.963390	0.316951
5789.265391	0.317326
5789.566390	0.317062
5789.867390	0.317375
5790.168390	0.317022
5790.468389	0.316907
5790.770389	0.317064
5791.072389	0.317053
5791.374388	0.317414
5791.675387	0.316936
5791.975387	0.317241
5792.276387	0.317042
5792.577386	0.316719
5792.881386	0.317000
5793.182385	0.317463
5793.483385	0.317112
5793.784385	0.316795
5794.085384	0.317269
5794.385384	0.316911
5794.685383	0.317198
5794.990383	0.317003
5795.291383	0.317335
5795.591382	0.317364
5795.892382	0.317143
5796.194381	0.317075
5796.495381	0.317213
5796.795381	0.317053
5797.095423	0.316851
5797.397422	0.317292
5797.698422	0.317199
5798.000422	0.317362
5798.305421	0.317145
5798.606421	0.317238
5798.907420	0.317452
5799.208421	0.317415
5799.509420	0.317512
5799.810419	0.317314
5800.110419	0.317400
5800.414485	0.317205
5800.715486	0.317367
5801.015485	0.316927
5801.315485	0.317273
5801.616484	0.317014
5801.917483	0.317162
5802.217521	0.317322
5802.522521	0.317247
5802.822522	0.317456
5803.123521	0.317177
5803.426520	0.316873
5803.726520	0.316970
5804.026520	0.317098
5804.326519	0.317138
5804.627519	0.317170
5804.932518	0.317088
5805.235518	0.317245
5805.536518	0.317014
5805.838518	0.317040
5806.139517	0.317161
5806.440516	0.317126
5806.740516	0.317464
5807.041515	0.317179
5807.343515	0.317207
5807.645515	0.316839
5807.945515	0.317211
5808.246514	0.317132
5808.547514	0.316991
5808.847513	0.316812
5809.148513	0.317148
5809.449513	0.317185
5809.749512	0.316821
5810.050511	0.316746
5810.352542	0.316988
5810.652541	0.317184
5810.953541	0.317050
5811.254541	0.317239
5811.555540	0.317394
5811.856540	0.316814
5812.157540	0.316974
5812.461540	0.317142
5812.761539	0.317201
5813.063539	0.317000
5813.364538	0.317085
5813.665537	0.317259
5813.965538	0.317376
5814.266537	0.317195
5814.567537	0.316956
5814.868536	0.317169
5815.169535	0.317038
5815.469535	0.317504
5815.769536	0.317233
5816.070534	0.317355
5816.371533	0.317289
5816.671534	0.317397
5816.973534	0.317320
5817.274531	0.317233
5817.576575	0.317347
5817.877575	0.317214
5818.179574	0.317129
5818.480619	0.317439
5818.781620	0.316978
5819.082618	0.317045
5819.384617	0.317236
5819.685617	0.317142
5819.990618	0.317044
5820.291616	0.316977
5820.591652	0.317376
5820.892653	0.317141
5821.192688	0.317104
5821.493686	0.317181
5821.794687	0.317193
5822.096687	0.317490
5822.396688	0.316961
5822.696686	0.317143
5822.997685	0.317105
5823.297686	0.317063
5823.598684	0.317139
5823.902719	0.317087
5824.203720	0.317349
5824.504718	0.316974
5824.804718	0.317050
5825.103718	0.317000
5825.403718	0.316809
5825.704717	0.316711
5826.004716	0.316984
5826.305717	0.316990
5826.605716	0.317124
5826.906715	0.317307
5827.207715	0.317020
5827.508715	0.317063
5827.808714	0.317102
5828.109714	0.317104
5828.410714	0.317162
5828.711713	0.317128
5829.012713	0.317021
5829.312749	0.317315
5829.612786	0.317238
5829.914787	0.317051
5830.214787	0.317048
5830.514786	0.317089
5830.814785	0.316724
5831.115785	0.317162
5831.415784	0.317318
5831.716784	0.317112
5832.016783	0.317110
5832.316783	0.317018
5832.617783	0.317050
5832.918782	0.316953
5833.221781	0.317166
5833.521781	0.317156
5833.822782	0.316959
5834.124780	0.316892
5834.425781	0.317026
5834.727780	0.316830
5835.027780	0.316860
5835.329780	0.316977
5835.630778	0.316931
5835.931779	0.316753
5836.231778	0.317026
5836.532778	0.317376
5836.833776	0.317142
5837.135777	0.316955
5837.436776	0.316694
5837.738775	0.316981
5838.038775	0.316966
5838.340775	0.317177
5838.640774	0.317125
5838.939775	0.316818
5839.241774	0.317030
5839.543773	0.316976
5839.844773	0.317106
5840.144773	0.317063
5840.444772	0.316880
5840.746772	0.316874
5841.046771	0.317281
5841.346804	0.316830
5841.647803	0.317023
5841.947803	0.316962
5842.250802	0.317080
5842.551802	0.316925
5842.854802	0.316742
5843.154802	0.316935
5843.456801	0.316833
5843.757800	0.316610
5844.059801	0.316825
5844.361800	0.316720
5844.662833	0.316959
5844.963833	0.316871
5845.263834	0.317098
5845.563898	0.316918
5845.864866	0.317233
5846.164866	0.317300
5846.466867	0.317048
5846.767865	0.317040
5847.066865	0.316856
5847.367865	0.317148
5847.667864	0.316727
5847.969863	0.317058
5848.271863	0.316600
5848.572862	0.316726
5848.873862	0.316967
5849.173862	0.316766
5849.473862	0.316717
5849.774861	0.316710
5850.074861	0.317161
5850.375860	0.316951
5850.676860	0.317001
5850.977859	0.317143
5851.281860	0.316568
5851.582859	0.316995
5851.883858	0.316632
5852.185858	0.316815
5852.485857	0.316747
5852.789857	0.316751
5853.090857	0.316779
5853.390857	0.316753
5853.691856	0.317086
5853.992857	0.317066
5854.293855	0.316730
5854.594855	0.316786
5854.895855	0.317001
5855.195854	0.316843
5855.496854	0.316897
5855.797854	0.316780
5856.096852	0.316768
5856.396852	0.316493
5856.695852	0.316891
5856.998852	0.316846
5857.297851	0.316721
5857.599851	0.316807
5857.899850	0.316693
5858.200850	0.316653
5858.501849	0.316825
5858.801849	0.316848
5859.102849	0.316809
5859.402849	0.316687
5859.702848	0.316555
5860.004847	0.316839
5860.304846	0.317068
5860.608847	0.316802
5860.909846	0.316781
5861.211846	0.316820
5861.512846	0.316573
5861.813846	0.316706
5862.114845	0.316729
5862.416844	0.316786
5862.717843	0.316906
5863.018844	0.316983
5863.318843	0.316952
5863.618842	0.316511
5863.919843	0.316881
5864.219841	0.316888
5864.520841	0.316829
5864.820841	0.317045
5865.121880	0.317038
5865.422879	0.317132
5865.723879	0.316903
5866.028922	0.316990
5866.328922	0.316878
5866.630922	0.316738
5866.931921	0.316750
5867.231957	0.316492
5867.533956	0.316953
5867.834956	0.316728
5868.135956	0.316781
5868.436955	0.316971
5868.738955	0.316812
5869.039954	0.317152
5869.339954	0.316939
5869.640954	0.316806
5869.942953	0.316961
5870.242953	0.316891
5870.543952	0.316931
5870.844952	0.317124
5871.145951	0.316838
5871.445951	0.316911
5871.746951	0.317004
5872.048951	0.316617
5872.349950	0.316865
5872.649949	0.316888
5872.949950	0.316761
5873.251948	0.317017
5873.551948	0.317024
5873.853947	0.316709
5874.155948	0.316923
5874.455947	0.316612
5874.756947	0.317086
5875.057947	0.316899
5875.358946	0.317164
5875.660946	0.316975
5875.960945	0.316895
5876.261945	0.317241
5876.562945	0.316801
5876.868944	0.317166
5877.169944	0.317339
5877.472943	0.316651
5877.772943	0.316971
5878.073941	0.316968
5878.374941	0.316982
5878.676940	0.317104
5878.977940	0.316898
5879.278941	0.317256
5879.580942	0.316912
5879.880939	0.316839
5880.181939	0.317003
5880.482941	0.316888
5880.781976	0.317077
5881.082976	0.316960
5881.382977	0.316912
5881.681981	0.316878
5881.982975	0.316924
5882.286975	0.317175
5882.587974	0.317132
5882.888975	0.316674
5883.189973	0.316783
5883.490973	0.317170
5883.791034	0.316891
5884.092033	0.316954
5884.394033	0.317179
5884.697032	0.316829
5884.998033	0.316825
5885.298032	0.316866
5885.600032	0.316636
5885.900097	0.316814
5886.203097	0.316969
5886.503097	0.316874
5886.804096	0.316705
5887.105096	0.316795
5887.406096	0.316653
5887.706096	0.316698
5888.007137	0.316760
5888.307137	0.316917
5888.608136	0.316883
5888.909136	0.316800
5889.210135	0.316797
5889.511135	0.316957
5889.811134	0.316641
5890.111135	0.316832
5890.412134	0.316935
5890.713133	0.317042
5891.014134	0.316732
5891.316133	0.316941
5891.617132	0.316979
5891.918132	0.316908
5892.218132	0.316711
5892.520132	0.316708
5892.820129	0.316774
5893.120130	0.316904
5893.421130	0.317081
5893.722129	0.316589
5894.023130	0.316774
5894.323128	0.316986
5894.624127	0.316878
5894.926127	0.316782
5895.229127	0.316951
5895.531127	0.316911
5895.832127	0.316801
5896.132126	0.316746
5896.432126	0.317075
5896.733126	0.316848
5897.034125	0.316684
5897.334126	0.316757
5897.634178	0.316899
5897.935178	0.316861
5898.237177	0.316835
5898.537177	0.316787
5898.837176	0.316732
5899.136176	0.316781
5899.438175	0.316861
5899.738175	0.316956
5900.039175	0.316707
5900.340174	0.316639
5900.639174	0.317039
5900.940228	0.317173
5901.240227	0.316917
5901.541227	0.316783
5901.841228	0.317117
5902.141227	0.316908
5902.442225	0.317081
5902.744227	0.316712
5903.044225	0.316961
5903.344224	0.316818
5903.644270	0.317053
5903.945270	0.316869
5904.246269	0.317111
5904.547268	0.316924
5904.848268	0.316688
5905.153267	0.316799
5905.454268	0.316926
5905.754309	0.316586
5906.054309	0.316800
5906.354348	0.316837
5906.655347	0.317248
5906.956347	0.316503
5907.257347	0.316770
5907.558346	0.317190
5907.857346	0.317138
5908.158372	0.316913
5908.460345	0.316855
5908.762344	0.316874
5909.062391	0.317152
5909.364390	0.317141
5909.665390	0.317076
5909.966389	0.317093
5910.269389	0.316590
5910.573389	0.316883
5910.874388	0.316740
5911.174389	0.316816
5911.474387	0.317029
5911.776387	0.316715
5912.078386	0.316794
5912.379386	0.316816
5912.679386	0.316527
5912.980385	0.316760
5913.283385	0.316791
5913.583442	0.316958
5913.884442	0.316925
5914.184442	0.316785
5914.486441	0.316824
5914.787545	0.316907
5915.088543	0.316801
5915.388544	0.316836
5915.689542	0.317091
5915.993580	0.316857
5916.294579	0.316868
5916.595579	0.316582
5916.894578	0.316747
5917.195578	0.316773
5917.497577	0.316567
5917.798576	0.316647
5918.101575	0.317021
5918.404577	0.316947
5918.705575	0.316663
5919.006577	0.316497
5919.307575	0.316655
5919.607574	0.316975
5919.907574	0.316787
5920.208574	0.316844
5920.509573	0.316713
5920.811573	0.316590
5921.112573	0.316710
5921.413571	0.316880
5921.713572	0.316910
5922.014571	0.316681
5922.315571	0.316895
5922.616570	0.316915
5922.917570	0.316760
5923.217569	0.316807
5923.518569	0.316600
5923.822568	0.316670
5924.123569	0.316901
5924.424606	0.316707
5924.725606	0.316827
5925.026606	0.316608
5925.329605	0.316915
5925.629604	0.317016
5925.930604	0.317048
5926.231663	0.316867
5926.532663	0.316666
5926.833662	0.317110
5927.135662	0.316709
5927.436661	0.316727
5927.737661	0.316816
5928.037662	0.316624
5928.338660	0.316894
5928.639659	0.316511
5928.944660	0.316743
5929.244660	0.316672
5929.544700	0.316683
5929.844697	0.316640
5930.145698	0.316581
5930.447697	0.316610
5930.747697	0.316805
5931.048696	0.316977
5931.348696	0.316686
5931.648696	0.316883
5931.949696	0.316629
5932.249695	0.316899
5932.550694	0.316744
5932.850695	0.316826
5933.151694	0.316883
5933.451694	0.316813
5933.752726	0.316472
5934.053726	0.317057
5934.354725	0.316657
5934.656725	0.317020
5934.958724	0.316843
5935.262724	0.316779
5935.563724	0.316689
5935.863724	0.316677
5936.164724	0.316735
5936.465724	0.316742
5936.765722	0.316908
5937.067722	0.316783
5937.366722	0.316880
5937.667722	0.316845
5937.967721	0.316978
5938.268721	0.317073
5938.568719	0.316624
5938.868720	0.316814
5939.168720	0.316735
5939.469718	0.316651
5939.770718	0.316758
5940.071718	0.316586
5940.373717	0.316445
5940.673717	0.316812
5940.975717	0.316525
5941.275753	0.316518
5941.577753	0.316500
5941.877753	0.316937
5942.177752	0.316356
5942.477751	0.316577
5942.780750	0.316979
5943.080787	0.316603
5943.379786	0.316672
5943.680787	0.316363
5943.981787	0.316660
5944.282786	0.316727
5944.583786	0.316626
5944.883785	0.316627
5945.183785	0.316781
5945.484784	0.316671
5945.785783	0.316489
5946.085784	0.316864
5946.385783	0.316493
5946.685783	0.316675
5946.985783	0.316795
5947.285782	0.316458
5947.586781	0.316693
5947.888781	0.316812
5948.189780	0.316558
5948.489781	0.316715
5948.790781	0.316864
5949.090779	0.316634
5949.391778	0.316633
5949.692779	0.316726
5949.993779	0.316394
5950.293777	0.316937
5950.593777	0.316573
5950.894778	0.316437
5951.194776	0.316585
5951.495777	0.316727
5951.797776	0.316549
5952.096775	0.316429
5952.397774	0.316525
5952.698775	0.316592
5953.000774	0.316686
5953.301773	0.316607
5953.604774	0.316268
5953.904773	0.316758
5954.207772	0.316340
5954.508771	0.316582
5954.813772	0.316589
5955.114772	0.316599
5955.415771	0.316484
5955.717772	0.316453
5956.018770	0.316692
5956.320769	0.316920
5956.624768	0.316544
5956.924768	0.316795
5957.225769	0.316817
5957.526768	0.316667
5957.827836	0.316660
5958.128836	0.316686
5958.429834	0.316546
5958.730834	0.316700
5959.031833	0.316363
5959.332834	0.316695
5959.632833	0.316622
5959.933833	0.316655
5960.233889	0.316358
5960.534888	0.316587
5960.835888	0.316251
5961.135888	0.316665
5961.437886	0.316651
5961.738933	0.316712
5962.039932	0.316676
5962.340931	0.316572
