423.121196	0.272790
423.424197	0.272589
423.725196	0.272633
424.026196	0.273070
424.328195	0.273061
424.634194	0.272786
424.935194	0.272827
425.236194	0.272800
425.536231	0.272673
425.836232	0.272734
426.137268	0.272934
426.437301	0.273088
426.740300	0.272782
427.042300	0.272755
427.343299	0.272743
427.644299	0.272716
427.944335	0.272607
428.245335	0.272869
428.545335	0.273094
428.848334	0.273119
429.149334	0.272683
429.450333	0.272707
429.750333	0.272637
430.050332	0.272734
430.351332	0.273091
430.651332	0.272991
430.952332	0.273068
431.253332	0.273020
431.553330	0.273187
431.853331	0.273178
432.157331	0.273148
432.457328	0.273211
432.759329	0.272995
433.059329	0.273028
433.360329	0.273032
433.661329	0.272815
433.961363	0.273151
434.262362	0.273190
434.563363	0.273176
434.864362	0.272893
435.166362	0.273176
435.467360	0.272969
435.767360	0.272912
436.069361	0.273238
436.370360	0.273398
436.670360	0.273250
436.971359	0.273250
437.272359	0.273213
437.573359	0.273170
437.875358	0.273085
438.177358	0.272899
438.480357	0.272924
438.782357	0.273133
439.082355	0.273282
439.382356	0.272862
439.683356	0.273128
439.983355	0.273382
440.283353	0.272984
440.588355	0.273218
440.889355	0.273231
441.190353	0.273058
441.491353	0.273033
441.792353	0.273356
442.092352	0.273356
442.393354	0.273394
442.696352	0.273406
442.998351	0.273289
443.299350	0.273338
443.600351	0.273138
443.902350	0.273225
444.202349	0.273219
444.503350	0.273200
444.803349	0.273550
445.104348	0.273563
445.405347	0.273370
445.706347	0.273570
446.007348	0.273111
446.307346	0.273452
446.609346	0.273444
446.910346	0.273507
447.210345	0.273379
447.512380	0.273292
447.813379	0.273408
448.114379	0.273520
448.414380	0.273438
448.714378	0.273621
449.015378	0.273807
449.316378	0.273669
449.618377	0.273797
449.920377	0.273606
450.222376	0.273970
450.523376	0.273472
450.824375	0.273513
451.124375	0.274040
451.426374	0.273854
451.727374	0.273928
452.028373	0.273861
452.329374	0.273704
452.630373	0.273901
452.930372	0.273708
453.230372	0.273648
453.531372	0.274051
453.831372	0.273935
454.133370	0.274140
454.437370	0.273770
454.738370	0.273962
455.039370	0.274078
455.340369	0.274219
455.641368	0.273726
455.942368	0.273750
456.243368	0.274036
456.544367	0.273823
456.843367	0.274236
457.143367	0.274104
457.444366	0.274127
457.745366	0.273875
458.046365	0.274228
458.346365	0.273973
458.647365	0.274121
458.948364	0.273874
459.250364	0.274216
459.550363	0.274349
459.851363	0.274046
460.152363	0.274445
460.454362	0.274203
460.757361	0.274017
461.058361	0.274116
461.359361	0.274146
461.660363	0.273962
461.962360	0.273948
462.263361	0.274076
462.564359	0.274293
462.868359	0.274086
463.168358	0.274122
463.469358	0.274028
463.770359	0.274512
464.072357	0.274063
464.372357	0.274040
464.674356	0.274182
464.975356	0.274028
465.277356	0.273726
465.578355	0.273861
465.882355	0.274019
466.184355	0.273832
466.484354	0.274062
466.785354	0.274125
467.087354	0.274335
467.389352	0.274193
467.689353	0.274409
467.990352	0.274218
468.292351	0.274539
468.593351	0.274099
468.893351	0.274272
469.194350	0.274322
469.494350	0.274295
469.795349	0.274240
470.096349	0.274019
470.397348	0.274427
470.697348	0.274003
470.999348	0.274208
471.299347	0.274304
471.602347	0.274034
471.904346	0.274127
472.205346	0.274239
472.506346	0.274166
472.806345	0.274248
473.108345	0.274396
473.410387	0.274389
473.711388	0.274257
474.011387	0.274450
474.313386	0.274286
474.614386	0.274534
474.915385	0.274209
475.220386	0.274335
475.520385	0.274374
475.820383	0.274226
476.120384	0.274344
476.422383	0.274507
476.724383	0.274692
477.024418	0.274705
477.325418	0.274568
477.627417	0.274699
477.927417	0.274793
478.229461	0.274723
478.531461	0.275040
478.831460	0.274598
479.133460	0.274721
479.433460	0.274881
479.733459	0.274818
480.034459	0.274650
480.334459	0.274880
480.634458	0.274911
480.935458	0.274919
481.237457	0.274842
481.537457	0.275031
481.839457	0.275250
482.140456	0.275061
482.440454	0.275099
482.747457	0.275359
483.048454	0.275267
483.348454	0.274914
483.648454	0.275082
483.949453	0.274980
484.251452	0.274731
484.553452	0.275325
484.856453	0.275279
485.156499	0.275131
485.457500	0.274860
485.758500	0.275197
486.059498	0.275071
486.361498	0.275193
486.663499	0.274904
486.964498	0.274945
487.266498	0.275569
487.567497	0.275155
487.867497	0.275322
488.169496	0.275336
488.470507	0.275354
488.772558	0.275358
489.077559	0.275343
489.378557	0.275314
489.680558	0.275631
489.982557	0.275419
490.281600	0.275358
490.583599	0.275262
490.882599	0.275250
491.183598	0.275425
491.483599	0.275336
491.784597	0.275303
492.085597	0.275365
492.385597	0.275424
492.686598	0.275310
492.988596	0.275526
493.289595	0.275624
493.591595	0.275377
493.891594	0.275245
494.192594	0.275869
494.492656	0.275864
494.794657	0.275675
495.095656	0.275659
495.395656	0.275739
495.696655	0.275457
495.996688	0.275430
496.298688	0.275551
496.599687	0.275572
496.900687	0.275611
497.200720	0.275721
497.501720	0.275886
497.801721	0.275615
498.102720	0.275500
498.402719	0.275408
498.703791	0.275359
499.007792	0.275478
499.308792	0.275612
499.610790	0.275682
499.909789	0.275527
500.213789	0.275289
500.514789	0.275662
500.814788	0.275288
501.118831	0.275525
501.418872	0.275421
501.718872	0.275600
502.019872	0.275475
502.320871	0.275545
502.620871	0.275540
502.921870	0.275406
503.222870	0.275712
503.524869	0.275632
503.825869	0.275670
504.126869	0.275661
504.426868	0.275738
504.727932	0.275988
505.028931	0.275863
505.331931	0.275941
505.632931	0.276050
505.932930	0.275910
506.234930	0.275550
506.535929	0.275798
506.836930	0.275775
507.136977	0.275823
507.439008	0.276004
507.739007	0.275810
508.040066	0.276295
508.340067	0.276117
508.640104	0.276014
508.941103	0.275999
509.242103	0.276143
509.544103	0.275762
509.844101	0.275863
510.145102	0.275777
510.445101	0.275846
510.748101	0.276190
511.049101	0.275692
511.350100	0.275621
511.651100	0.276192
511.952099	0.275865
512.253099	0.275665
512.553098	0.275916
512.856098	0.275981
513.158096	0.275907
513.458097	0.275728
513.759097	0.275570
514.061098	0.276026
514.362095	0.276019
514.664128	0.275643
514.966128	0.275556
515.269128	0.275840
515.568127	0.275838
515.868127	0.275974
516.169162	0.275699
516.470161	0.276224
516.771162	0.275734
517.071161	0.275898
517.372160	0.276002
517.673161	0.275769
517.975159	0.275936
518.276159	0.276009
518.576158	0.276224
518.877159	0.275943
519.179158	0.276102
519.479192	0.276206
519.780192	0.276083
520.081191	0.276310
520.382191	0.276122
520.683190	0.276134
520.985190	0.276041
521.284189	0.276166
521.586189	0.275890
521.886224	0.276386
522.186257	0.276476
522.487257	0.276044
522.788257	0.275813
523.089256	0.276056
523.389257	0.276136
523.689257	0.276164
523.990255	0.276019
524.290255	0.276174
524.591255	0.276056
524.892255	0.276021
525.193254	0.276171
525.494320	0.276129
525.795321	0.276058
526.096320	0.276112
526.397319	0.276251
526.697318	0.276302
526.998318	0.276517
527.301319	0.276331
527.601317	0.276028
527.903316	0.276268
528.204353	0.276384
528.505353	0.276405
528.806352	0.276488
529.107351	0.276582
529.408350	0.276787
529.709351	0.276267
530.010350	0.276385
530.311351	0.276608
530.612349	0.276929
530.913349	0.276778
531.214386	0.276401
531.515386	0.276264
531.816385	0.276716
532.117332	0.276342
532.418331	0.276525
532.721332	0.276648
533.023330	0.276645
533.323330	0.276733
533.624329	0.276524
533.925329	0.276228
534.227329	0.276500
534.528328	0.276448
534.830328	0.276410
535.132327	0.276416
535.433327	0.276624
535.734327	0.276570
536.034327	0.277008
536.335326	0.276571
536.636325	0.276937
536.936325	0.276642
537.236325	0.276901
537.537324	0.276547
537.838325	0.276700
538.139325	0.276963
538.442323	0.276739
538.744322	0.276511
539.046322	0.276989
539.348321	0.276754
539.650321	0.276784
539.951321	0.277051
540.251356	0.276917
540.552355	0.276751
540.855355	0.276764
541.156354	0.276854
541.457353	0.276882
541.758353	0.276787
542.059353	0.276530
542.361352	0.276944
542.661352	0.276915
542.961351	0.276958
543.263350	0.276799
543.564351	0.276789
543.866350	0.277011
544.168349	0.276860
544.469350	0.276780
544.770350	0.277202
545.071349	0.276704
545.371348	0.277135
545.673347	0.276903
545.975347	0.277275
546.275347	0.277032
546.577347	0.276797
546.881347	0.277291
547.182345	0.277206
547.483346	0.277238
547.785345	0.277425
548.087345	0.277071
548.390344	0.277469
548.691343	0.277081
548.992343	0.277025
549.295344	0.277357
549.596343	0.277039
549.897342	0.277244
550.197386	0.277223
550.499386	0.277388
550.800385	0.277259
551.101385	0.277494
551.402441	0.277353
551.702440	0.277441
552.003489	0.277310
552.304489	0.277426
552.605488	0.277067
552.912487	0.277255
553.212487	0.277275
553.513487	0.277340
553.813487	0.277162
554.115487	0.277407
554.416486	0.277614
554.716485	0.277502
555.018486	0.277747
555.319484	0.277573
555.619484	0.277479
555.920483	0.277563
556.221483	0.277501
556.522483	0.277425
556.822483	0.277918
557.122482	0.277670
557.422482	0.277675
557.725481	0.277704
558.027480	0.277752
558.330481	0.277935
558.630480	0.277640
558.931479	0.277653
559.233551	0.277711
559.533551	0.277817
559.834584	0.277601
560.135584	0.277473
560.435583	0.277665
560.736583	0.277700
561.039583	0.277832
561.340581	0.277566
561.641582	0.277711
561.942582	0.277745
562.243580	0.277604
562.544581	0.277704
562.847580	0.277696
563.149654	0.277704
563.451621	0.277750
563.751617	0.277698
564.050617	0.277783
564.351618	0.278135
564.652617	0.278193
564.952695	0.277939
565.253658	0.277826
565.554657	0.277606
565.854657	0.277752
566.159657	0.277763
566.459656	0.277827
566.760656	0.277970
567.062686	0.277931
567.362685	0.278216
567.663685	0.278197
567.963685	0.277611
568.264685	0.277820
568.565684	0.277868
568.866682	0.278305
569.168683	0.278107
569.470683	0.278087
569.770718	0.278201
570.071715	0.278157
570.372715	0.278236
570.674716	0.278141
570.974716	0.278009
571.275713	0.278206
571.577714	0.278320
571.877747	0.278152
572.178746	0.278271
572.478745	0.278143
572.781744	0.278398
573.082745	0.277993
573.382744	0.277987
573.684743	0.277946
573.985744	0.277998
574.286743	0.278016
574.589743	0.278261
574.895743	0.277982
575.197742	0.278136
575.497741	0.278191
575.799740	0.278401
576.102741	0.277978
576.403740	0.277861
576.704739	0.277941
577.004739	0.278098
577.306739	0.277899
577.606739	0.278186
577.908739	0.277854
578.208738	0.278098
578.509739	0.277971
578.809737	0.278294
579.109736	0.278116
579.410736	0.278128
579.713735	0.278288
580.013735	0.278354
580.314735	0.278280
580.616735	0.278475
580.916734	0.277943
581.217733	0.278322
581.518783	0.278298
581.819820	0.278534
582.121819	0.278244
582.420820	0.277977
582.720819	0.278304
583.021819	0.278488
583.323819	0.278223
583.623818	0.278280
583.923818	0.278275
584.224817	0.278377
584.525817	0.278739
584.826816	0.278538
585.128816	0.278076
585.429851	0.278812
585.731886	0.278529
586.035915	0.278719
586.338885	0.278700
586.639885	0.278542
586.939885	0.278838
587.240884	0.278359
587.541883	0.278829
587.842884	0.278742
588.143883	0.278461
588.443882	0.278505
588.745883	0.278497
589.045882	0.278597
589.346881	0.278444
589.648882	0.278576
589.948880	0.278087
590.250880	0.278518
590.550879	0.278355
590.852879	0.278647
591.152923	0.278643
591.452930	0.278699
591.753935	0.278425
592.053922	0.278598
592.353921	0.278573
592.653921	0.278524
592.954921	0.278531
593.255986	0.278825
593.557986	0.278727
593.857985	0.278665
594.159985	0.278623
594.461986	0.278754
594.762985	0.278686
595.062984	0.278540
595.364983	0.278794
595.664983	0.278417
595.966983	0.278521
596.267982	0.278732
596.569982	0.278759
596.870982	0.278761
597.171981	0.278981
597.473980	0.278985
597.773980	0.279063
598.074980	0.278796
598.376979	0.278816
598.677979	0.278914
598.978978	0.278910
599.282017	0.278964
599.582017	0.278918
599.883016	0.278796
600.184016	0.279075
600.485015	0.278782
600.786015	0.279046
601.087049	0.279027
601.391049	0.279095
601.692049	0.279100
601.994048	0.279325
602.294048	0.279169
602.594047	0.278890
602.895047	0.279200
603.196047	0.279235
603.496046	0.279173
603.797046	0.278978
604.098045	0.278970
604.398088	0.279031
604.698086	0.279007
604.999086	0.279246
605.300143	0.279246
605.606142	0.279546
605.907143	0.279203
606.208142	0.278813
606.509141	0.279036
606.810141	0.279035
607.111140	0.279096
607.413141	0.279095
607.713140	0.279163
608.014139	0.279084
608.316139	0.279096
608.616138	0.279116
608.917139	0.278819
609.219138	0.279088
609.520137	0.279197
609.821136	0.279398
610.121136	0.279284
610.422136	0.279193
610.723136	0.279051
611.026135	0.279110
611.327135	0.279207
611.628135	0.279249
611.928133	0.279521
612.230133	0.279696
612.532167	0.279220
612.833210	0.279540
613.133244	0.279379
613.433243	0.279583
613.734243	0.279305
614.035243	0.279346
614.339243	0.279825
614.640243	0.279637
614.940241	0.279664
615.241242	0.279609
615.541275	0.279836
615.842275	0.279657
616.143274	0.279976
616.445274	0.279687
616.748273	0.279586
617.049273	0.279712
617.349273	0.279937
617.651272	0.279527
617.952272	0.279484
618.253272	0.279606
618.558271	0.279436
618.858271	0.279762
619.159270	0.279606
619.460270	0.279694
619.761269	0.279487
620.062269	0.279380
620.362268	0.279861
620.666268	0.279605
620.966269	0.279712
621.267310	0.279849
621.568310	0.279881
621.868309	0.279772
622.170309	0.279539
622.471308	0.279826
622.776309	0.279872
623.076307	0.280172
623.376307	0.280272
623.677307	0.280305
623.978306	0.280390
624.278306	0.280151
624.579305	0.280236
624.884379	0.280328
625.185378	0.280068
625.486378	0.280334
625.787378	0.280298
626.086377	0.280369
626.388376	0.280135
626.689375	0.280258
626.991376	0.280317
627.292376	0.279895
627.592375	0.280187
627.893374	0.280342
628.193374	0.280404
628.494374	0.280228
628.795372	0.280350
629.096373	0.280007
629.397373	0.279873
629.698371	0.280174
629.999372	0.279909
630.301372	0.280270
630.602371	0.280373
630.903370	0.280013
631.206370	0.280028
631.506370	0.279878
631.806369	0.279854
632.107403	0.279972
632.407403	0.279898
632.708437	0.279798
633.009438	0.279982
633.310480	0.279854
633.614480	0.279992
633.915479	0.280352
634.216514	0.280040
634.518550	0.280337
634.818549	0.280035
635.119549	0.280328
635.419549	0.280026
635.721549	0.280194
636.021548	0.280594
636.322581	0.280024
636.622580	0.280351
636.923580	0.280321
637.225580	0.280281
637.526617	0.280586
637.832615	0.280438
638.133615	0.280487
638.434615	0.280441
638.734615	0.280581
639.037614	0.280517
639.337653	0.280506
639.637654	0.280270
639.938653	0.280409
640.239652	0.280523
640.541652	0.280224
640.840651	0.280624
641.141651	0.280745
641.442651	0.280633
641.742650	0.280644
642.043648	0.280711
642.345649	0.280756
642.645649	0.280546
642.947649	0.280773
643.248648	0.280856
643.549648	0.280996
643.851646	0.281062
644.150647	0.280878
644.452646	0.280743
644.752646	0.280926
645.053645	0.280824
645.354645	0.280867
645.655645	0.280443
645.956644	0.280781
646.256644	0.280851
646.557643	0.280821
646.858643	0.280930
647.159643	0.280700
647.460642	0.280926
647.761642	0.280951
648.062642	0.280938
648.363640	0.280659
648.664641	0.280565
648.965640	0.280938
649.266640	0.281017
649.568639	0.280928
649.871639	0.280924
650.172639	0.280961
650.472638	0.281036
650.773638	0.281351
651.076638	0.281132
651.377637	0.280975
651.678636	0.280896
