4530.608787	0.250248
4530.910785	0.249987
4531.213786	0.250241
4531.516787	0.250145
4531.819787	0.250339
4532.125784	0.250208
4532.428784	0.250574
4532.731784	0.250614
4533.035812	0.250286
4533.337782	0.250639
4533.641783	0.250593
4533.943781	0.250651
4534.246781	0.250494
4534.548781	0.250504
4534.850781	0.250495
4535.152780	0.250417
4535.454780	0.250656
4535.758782	0.250475
4536.062782	0.250466
4536.366779	0.250231
4536.669779	0.250392
4536.971777	0.250042
4537.275777	0.250441
4537.577776	0.250655
4537.880778	0.250364
4538.184776	0.250541
4538.487776	0.250317
4538.790775	0.250445
4539.093802	0.250190
4539.399774	0.250364
4539.702774	0.250228
4540.006773	0.250454
4540.309774	0.250270
4540.612773	0.250381
4540.915772	0.250046
4541.219772	0.250113
4541.522805	0.250424
4541.825773	0.250195
4542.129772	0.250248
4542.433772	0.250261
4542.735770	0.250080
4543.038769	0.250507
4543.340768	0.250494
4543.643768	0.250613
4543.946768	0.250360
4544.249767	0.250343
4544.553768	0.250392
4544.856767	0.250288
4545.160767	0.250262
4545.465768	0.250310
4545.769766	0.250425
4546.071765	0.250505
4546.374764	0.250406
4546.678765	0.250435
4546.980764	0.250555
4547.282764	0.250567
4547.586764	0.250365
4547.889763	0.250287
4548.191763	0.250288
4548.493762	0.250335
4548.795763	0.250513
4549.098761	0.250433
4549.401761	0.250500
4549.708760	0.250667
4550.010760	0.250045
4550.312813	0.250616
4550.615759	0.250425
4550.919760	0.250407
4551.222758	0.250463
4551.526797	0.250042
4551.829758	0.249855
4552.131757	0.250149
4552.435756	0.249972
4552.738756	0.250344
4553.044756	0.250262
4553.348756	0.250042
4553.651756	0.250253
4553.953756	0.250020
4554.256786	0.250244
4554.558755	0.250009
4554.862754	0.250179
4555.164753	0.250190
4555.467752	0.250418
4555.770752	0.250354
4556.073752	0.250361
4556.378751	0.250190
4556.682752	0.249896
4556.986751	0.250321
4557.291800	0.250288
4557.593750	0.250263
4557.897749	0.250373
4558.199748	0.250584
4558.501748	0.250342
4558.804749	0.250205
4559.108747	0.250216
4559.410794	0.250111
4559.713747	0.250220
4560.016746	0.250166
4560.318747	0.249817
4560.621747	0.249769
4560.925746	0.249958
4561.227744	0.250096
4561.530745	0.250091
4561.832745	0.250177
4562.136743	0.250085
4562.441743	0.250180
4562.745744	0.249999
4563.047742	0.250235
4563.350743	0.250186
4563.652742	0.250090
4563.956740	0.250427
4564.260741	0.250186
4564.564740	0.250293
4564.866739	0.250292
4565.168752	0.250297
4565.470739	0.250408
4565.773740	0.250293
4566.076738	0.250189
4566.379737	0.250274
4566.683738	0.250409
4566.989736	0.250347
4567.292737	0.250464
4567.594737	0.250265
4567.898736	0.250424
4568.200735	0.250344
4568.502734	0.250423
4568.807734	0.250362
4569.109733	0.250166
4569.414735	0.250041
4569.718734	0.250070
4570.021732	0.250353
4570.326732	0.250034
4570.628732	0.250262
4570.930731	0.250258
4571.233732	0.250251
4571.536731	0.250029
4571.838730	0.250112
4572.141730	0.250283
4572.444730	0.250168
4572.747729	0.249852
4573.049729	0.249853
4573.354729	0.250010
4573.657728	0.250032
4573.960727	0.249990
4574.263726	0.250003
4574.565726	0.249999
4574.868726	0.250180
4575.169725	0.250245
4575.473727	0.250111
4575.775724	0.250111
4576.078724	0.250142
4576.381725	0.250195
4576.684724	0.250112
4576.987722	0.250194
4577.290722	0.250300
4577.595753	0.250248
4577.898722	0.250222
4578.200721	0.250006
4578.502721	0.249908
4578.804721	0.250372
4579.107721	0.250121
4579.411720	0.249981
4579.713721	0.249924
4580.016719	0.250049
4580.320769	0.250139
4580.623718	0.250090
4580.928718	0.250125
4581.230718	0.250198
4581.533717	0.250226
4581.836718	0.250308
4582.138717	0.249965
4582.441716	0.249980
4582.743715	0.250127
4583.046749	0.250086
4583.349715	0.250012
4583.652715	0.250003
4583.954715	0.250226
4584.257714	0.250260
4584.559712	0.250251
4584.862712	0.250137
4585.169712	0.250185
4585.471711	0.250052
4585.775744	0.250178
4586.077710	0.250066
4586.380710	0.249727
4586.682709	0.250186
4586.985710	0.250067
4587.301710	0.250285
4587.604708	0.249828
4587.908710	0.250258
4588.210709	0.250078
4588.514709	0.249859
4588.817708	0.250144
4589.120707	0.250153
4589.423707	0.250224
4589.727706	0.250219
4590.029705	0.250443
4590.332705	0.250470
4590.635704	0.250372
4590.938705	0.250352
4591.242705	0.250221
4591.545739	0.250136
4591.848702	0.250095
4592.151701	0.250260
4592.454703	0.250193
4592.756701	0.250205
4593.058702	0.250273
4593.362700	0.250271
4593.665700	0.250375
4593.968700	0.250452
4594.271701	0.250420
4594.574698	0.250336
4594.876698	0.250123
4595.178698	0.250350
4595.481699	0.250591
4595.783698	0.250135
4596.087698	0.250197
4596.390697	0.250362
4596.694696	0.250490
4596.996696	0.250495
4597.299696	0.250429
4597.601696	0.250055
4597.905695	0.250219
4598.208694	0.250435
4598.510695	0.250131
4598.814693	0.250341
4599.115726	0.250309
4599.418693	0.250426
4599.721692	0.250118
4600.024692	0.250412
4600.327691	0.249933
4600.630690	0.250245
4600.933690	0.250233
4601.236690	0.250070
4601.543689	0.250112
4601.846689	0.250336
4602.149688	0.250070
4602.453688	0.250115
4602.755687	0.250188
4603.058687	0.250140
4603.362687	0.250089
4603.664686	0.250288
4603.966742	0.250190
4604.270685	0.250079
4604.573687	0.250025
4604.877686	0.250127
4605.179684	0.250030
4605.482685	0.250101
4605.785685	0.250120
4606.089683	0.250083
4606.393684	0.250187
4606.695682	0.250573
4606.998716	0.250253
4607.302682	0.250191
4607.606681	0.249876
4607.910682	0.249903
4608.213680	0.250028
4608.515680	0.250201
4608.818681	0.250026
4609.121679	0.249922
4609.424678	0.249786
4609.727680	0.249905
4610.030677	0.249954
4610.334677	0.250167
4610.636676	0.250079
4610.939677	0.250065
4611.241676	0.250021
4611.545675	0.249968
4611.847675	0.250175
4612.149676	0.250077
4612.455675	0.250450
4612.758674	0.250295
4613.060673	0.250225
4613.363673	0.250150
4613.666672	0.249960
4613.968673	0.249926
4614.271673	0.250175
4614.578672	0.250430
4614.880672	0.250343
4615.182672	0.250103
4615.483670	0.250170
4615.785670	0.250071
4616.089671	0.250220
4616.392669	0.250170
4616.695669	0.250122
4616.998669	0.249844
4617.300667	0.250051
4617.602667	0.250140
4617.906667	0.250448
4618.209667	0.250378
4618.512666	0.250032
4618.816666	0.249795
4619.119666	0.250156
4619.424665	0.250044
4619.728665	0.250230
4620.032664	0.250275
4620.334663	0.250116
4620.637663	0.250099
4620.939663	0.250222
4621.243663	0.250469
4621.547662	0.250398
4621.850662	0.250323
4622.153662	0.250160
4622.455661	0.250062
4622.759661	0.250428
4623.061661	0.250484
4623.365661	0.250377
4623.668661	0.250286
4623.970659	0.250151
4624.274659	0.250459
4624.576659	0.250238
4624.879659	0.250202
4625.182658	0.250064
4625.485657	0.250310
4625.789657	0.250246
4626.092657	0.250099
4626.402656	0.250097
4626.706655	0.250089
4627.009655	0.249794
4627.312691	0.250054
4627.616654	0.250346
4627.918654	0.250221
4628.221653	0.250275
4628.524652	0.250224
4628.828653	0.250114
4629.131651	0.250201
4629.433652	0.249966
4629.735662	0.250330
4630.038650	0.250373
4630.342651	0.250536
4630.646693	0.250125
4630.948649	0.250491
4631.251649	0.250061
4631.555651	0.250001
4631.859649	0.250145
4632.161649	0.250230
4632.464673	0.249865
4632.766647	0.249987
4633.068647	0.250327
4633.372646	0.250116
4633.675673	0.250207
4633.978646	0.250046
4634.280646	0.250168
4634.583645	0.249929
4634.885644	0.249886
4635.188643	0.249825
4635.491643	0.249853
4635.794644	0.250052
4636.098642	0.249793
4636.401642	0.249862
4636.703642	0.249710
4637.006642	0.250011
4637.309640	0.249869
4637.615640	0.249957
4637.919640	0.249896
4638.223640	0.250058
4638.526639	0.250158
4638.829639	0.249895
4639.131679	0.250178
4639.434638	0.249986
4639.737638	0.249948
4640.039667	0.249830
4640.342637	0.249702
4640.644637	0.250141
4640.948635	0.249926
4641.251637	0.249900
4641.554634	0.250026
4641.857634	0.249884
4642.159634	0.250005
4642.461634	0.250021
4642.763632	0.250315
4643.066633	0.249829
4643.369633	0.250207
4643.671663	0.250078
4643.975631	0.249934
4644.278667	0.250024
4644.581631	0.249762
4644.884630	0.249953
4645.188630	0.250118
4645.495630	0.249980
4645.797630	0.250013
4646.102630	0.249979
4646.405628	0.250061
4646.708628	0.249882
4647.011627	0.249899
4647.313627	0.249439
4647.617626	0.249602
4647.920627	0.249640
4648.223626	0.249994
4648.526628	0.249670
4648.829626	0.249803
4649.132655	0.249903
4649.435624	0.249823
4649.738625	0.249659
4650.042623	0.249484
4650.344623	0.249826
4650.647623	0.249639
4650.949622	0.249889
4651.251621	0.249818
4651.555621	0.249911
4651.858621	0.249905
4652.162621	0.250112
4652.467620	0.249961
4652.769638	0.250029
4653.072618	0.249901
4653.376618	0.249883
4653.678619	0.249840
4653.982617	0.249976
4654.289618	0.249939
4654.592618	0.249743
4654.895654	0.249871
4655.198617	0.249790
4655.501616	0.249995
4655.804615	0.249920
4656.107615	0.249919
4656.411615	0.249933
4656.715615	0.249459
4657.018613	0.249612
4657.321614	0.249574
4657.625613	0.249920
4657.928614	0.249634
4658.230613	0.249862
4658.534612	0.249902
4658.836612	0.249786
4659.138610	0.249624
4659.441610	0.250060
4659.745610	0.249803
4660.048609	0.249541
4660.351609	0.249742
4660.654609	0.249592
4660.957661	0.250008
4661.259609	0.249848
4661.562608	0.249852
4661.864608	0.249948
4662.167607	0.249638
4662.470606	0.249940
4662.771606	0.249903
4663.073606	0.249828
4663.378605	0.249801
4663.680604	0.249952
4663.982605	0.249807
4664.285603	0.249895
4664.587603	0.249795
4664.890604	0.249739
4665.193604	0.249563
4665.496603	0.249872
4665.799602	0.249793
4666.102601	0.249935
4666.404627	0.250022
4666.707600	0.249902
4667.012601	0.249984
4667.315600	0.249753
4667.617600	0.249489
4667.919600	0.250096
4668.222598	0.249858
4668.526598	0.249695
4668.830600	0.249826
4669.133623	0.249728
4669.435597	0.249632
4669.741596	0.250122
4670.043595	0.250036
4670.347597	0.249940
4670.649596	0.249473
4670.955595	0.249724
4671.258627	0.249756
4671.561593	0.249815
4671.868594	0.249519
4672.173594	0.249781
4672.475594	0.249851
4672.779592	0.249874
4673.081594	0.249827
4673.384591	0.249840
4673.688591	0.249962
4673.992590	0.249884
4674.295591	0.249785
4674.599591	0.250075
4674.902589	0.249907
4675.203589	0.249606
4675.505589	0.249979
4675.807589	0.249848
4676.110588	0.250114
4676.414587	0.249895
4676.717586	0.249721
4677.019587	0.249802
4677.328586	0.249887
4677.632585	0.249816
4677.934586	0.249757
4678.237584	0.249637
4678.540585	0.249927
4678.847583	0.250123
4679.150584	0.250196
4679.454583	0.249885
4679.756582	0.249938
4680.058581	0.249941
4680.362582	0.249879
4680.665592	0.249771
4680.968581	0.249981
4681.271580	0.249945
4681.574581	0.249959
4681.877580	0.249827
4682.181580	0.250074
4682.485579	0.249790
4682.787580	0.249745
4683.089579	0.249911
4683.394578	0.249884
4683.700578	0.249675
4684.002577	0.249889
4684.305577	0.250002
4684.608577	0.249804
4684.911576	0.249853
4685.215575	0.250002
4685.520575	0.249686
4685.823575	0.249765
4686.126574	0.250136
4686.430573	0.249852
4686.733574	0.249993
4687.035572	0.249730
4687.338572	0.249939
4687.640571	0.249873
4687.942571	0.250064
4688.245572	0.250150
4688.548571	0.250101
4688.851571	0.250067
4689.156569	0.250209
4689.457606	0.249930
4689.759570	0.250029
4690.062568	0.249822
4690.365598	0.249987
4690.667568	0.249716
4690.971568	0.249939
4691.273583	0.250310
4691.575567	0.249667
4691.879567	0.250180
4692.181565	0.249757
4692.487565	0.249905
4692.789564	0.249938
4693.091564	0.249823
4693.395565	0.249826
4693.698564	0.249892
4694.002571	0.249813
4694.305563	0.249683
4694.607562	0.249599
4694.910561	0.249629
4695.213562	0.249763
4695.515561	0.249406
4695.817560	0.249676
4696.120560	0.249513
4696.424561	0.249531
4696.727559	0.249634
4697.029559	0.249695
4697.332559	0.249687
4697.636558	0.249683
4697.940589	0.249764
4698.243556	0.249726
4698.544557	0.250041
4698.848556	0.249712
4699.151556	0.249830
4699.453557	0.249849
4699.757556	0.249645
4700.059554	0.249706
4700.362556	0.249452
4700.665554	0.249778
4700.967554	0.249699
4701.271554	0.249649
4701.574594	0.249609
4701.877552	0.249617
4702.181551	0.249965
4702.484552	0.249865
4702.787550	0.249644
4703.089550	0.249522
4703.392550	0.249501
4703.695557	0.249895
4703.997549	0.249582
4704.300550	0.249533
4704.602549	0.249633
4704.907548	0.249669
4705.209548	0.249978
4705.513546	0.249673
4705.818576	0.249409
4706.121546	0.249506
4706.424546	0.249680
4706.727545	0.249973
4707.030546	0.249722
4707.333545	0.249973
4707.636545	0.249561
4707.941544	0.249502
4708.245544	0.249913
4708.548544	0.249789
4708.851543	0.249796
4709.155542	0.249812
4709.458541	0.249565
4709.761542	0.249834
4710.065541	0.249963
4710.368541	0.249709
4710.671540	0.249710
4710.973540	0.249810
4711.275540	0.249863
4711.578538	0.249907
4711.881538	0.249727
4712.184538	0.249754
4712.486538	0.249921
4712.789537	0.250021
4713.091537	0.249803
4713.395536	0.249805
4713.697536	0.249745
4714.001537	0.249470
4714.305536	0.249793
4714.608534	0.249813
4714.911534	0.249835
4715.214538	0.249774
4715.519534	0.249859
4715.822534	0.250187
4716.124533	0.249718
4716.428533	0.249943
4716.731534	0.249911
4717.034532	0.249815
4717.337531	0.250357
4717.641531	0.250241
4717.945529	0.250042
4718.249529	0.250037
4718.554530	0.250046
4718.857529	0.250144
4719.160529	0.250081
4719.463528	0.250054
4719.765528	0.250033
4720.067529	0.250166
4720.371528	0.250121
4720.672526	0.249736
4720.976526	0.250134
4721.278526	0.249983
4721.580525	0.249862
4721.883525	0.249718
4722.187524	0.249685
4722.489525	0.250222
4722.791524	0.249910
4723.094523	0.249876
4723.396539	0.249484
4723.699522	0.249911
4724.003523	0.249823
4724.307522	0.249810
4724.609529	0.250044
4724.912520	0.249788
4725.215519	0.249786
4725.518520	0.249828
4725.821519	0.249902
4726.124519	0.249691
4726.428520	0.249872
4726.730518	0.249885
4727.036518	0.249836
4727.340518	0.249665
4727.644516	0.249706
4727.947516	0.249758
4728.251517	0.249663
4728.554516	0.250319
4728.857516	0.250217
4729.160516	0.249672
4729.462514	0.250107
4729.766514	0.249858
4730.069514	0.249783
4730.373514	0.249895
4730.676512	0.249813
4730.980512	0.250050
4731.283512	0.249983
4731.585511	0.249690
4731.888511	0.250122
4732.191512	0.250147
4732.494512	0.250222
4732.796509	0.250084
4733.100510	0.249680
4733.403509	0.249796
4733.706508	0.249915
4734.009509	0.249891
4734.312507	0.250013
4734.615508	0.250092
4734.918507	0.249817
4735.221507	0.249793
4735.524506	0.249887
4735.830506	0.249956
4736.133505	0.249739
4736.437506	0.249840
4736.740504	0.249719
4737.042504	0.250013
4737.344503	0.249911
4737.647503	0.250071
4737.949502	0.250167
4738.252503	0.250187
4738.556502	0.250081
4738.859501	0.249906
4739.160501	0.250098
4739.462554	0.249899
4739.765500	0.250150
4740.069501	0.249984
4740.371499	0.249868
4740.675499	0.249953
4740.976498	0.249666
4741.280499	0.249521
4741.582498	0.249627
4741.886497	0.249694
4742.189497	0.249357
4742.491533	0.249711
4742.795497	0.249676
4743.097497	0.249733
4743.401495	0.249708
4743.703496	0.249577
4744.006495	0.249530
4744.309494	0.249565
4744.613494	0.249840
4744.916493	0.249719
4745.220492	0.249871
4745.523494	0.249891
4745.826491	0.249866
4746.128491	0.249908
4746.432491	0.249734
4746.736491	0.249842
4747.038552	0.249633
4747.341490	0.249992
4747.646490	0.249927
4747.949489	0.249819
4748.253490	0.250007
4748.554488	0.249762
4748.857545	0.249564
4749.160520	0.249777
4749.464520	0.249927
4749.767519	0.249491
4750.070518	0.249824
4750.373520	0.249976
4750.677517	0.249991
4750.981517	0.249895
4751.285517	0.249775
4751.587516	0.249662
4751.891515	0.249903
4752.195516	0.249822
4752.498515	0.249775
4752.800514	0.249847
4753.102514	0.249661
4753.406515	0.249695
4753.708513	0.249678
4754.010514	0.249815
4754.312512	0.249826
4754.617512	0.250058
4754.919511	0.249943
4755.223511	0.250018
4755.526511	0.250093
4755.828510	0.250050
4756.131510	0.250129
4756.434509	0.249946
4756.736510	0.249920
4757.038508	0.249973
4757.341509	0.249839
4757.644507	0.250025
4757.949508	0.249974
4758.252507	0.249757
4758.554507	0.249765
4758.856507	0.250038
4759.159506	0.249749
4759.461506	0.250092
4759.765505	0.250254
4760.067505	0.249907
4760.373504	0.250102
4760.676504	0.249843
4760.982535	0.249776
4761.285503	0.250232
4761.589504	0.250152
4761.892526	0.250401
4762.194503	0.250299
4762.496500	0.250376
4762.801501	0.250207
4763.106501	0.249908
4763.408500	0.250088
4763.710499	0.249922
4764.014501	0.249822
4764.317499	0.250018
4764.620498	0.249678
4764.924498	0.249891
4765.228497	0.249787
4765.532497	0.249951
4765.835497	0.249924
4766.137497	0.250093
4766.439496	0.249890
4766.744496	0.249976
4767.047495	0.250127
4767.350495	0.249488
4767.654494	0.249855
4767.957494	0.250006
4768.260494	0.250015
4768.563494	0.249695
4768.867494	0.249884
4769.169493	0.249588
4769.472491	0.249480
4769.775492	0.249545
4770.078534	0.249920
4770.384490	0.250137
4770.687490	0.249540
4770.989489	0.249825
4771.291490	0.249825
4771.594500	0.249843
4771.897488	0.249649
4772.201488	0.250022
4772.503488	0.249589
4772.806488	0.249996
4773.109488	0.249997
4773.411487	0.250026
4773.719486	0.249985
4774.021486	0.249954
4774.324486	0.250032
4774.627486	0.250072
4774.931484	0.249698
4775.236485	0.249818
4775.540483	0.250073
4775.843483	0.250091
4776.145483	0.250138
4776.448483	0.250073
4776.751482	0.249957
4777.054482	0.250126
4777.359481	0.250159
4777.661480	0.250034
4777.967480	0.250222
4778.268480	0.250107
4778.570480	0.249889
4778.873480	0.250385
4779.176513	0.249874
4779.479479	0.249828
4779.781477	0.249895
4780.088477	0.250095
4780.392478	0.250076
4780.697476	0.250041
4781.000478	0.250105
4781.302477	0.249980
4781.606475	0.249883
4781.915474	0.249827
4782.220474	0.249806
4782.523476	0.249683
4782.825474	0.249853
4783.129474	0.249752
4783.432506	0.249705
4783.735472	0.249845
4784.037471	0.249836
4784.344471	0.250059
4784.647471	0.250256
4784.949471	0.249791
4785.253470	0.250152
4785.555471	0.249874
4785.859471	0.249836
4786.162468	0.249837
4786.465468	0.249919
4786.768468	0.249781
4787.071468	0.250118
4787.375467	0.249945
4787.679468	0.249913
4787.981467	0.249754
4788.286467	0.249493
4788.589465	0.249917
4788.892466	0.249848
4789.193466	0.250066
4789.496464	0.250004
4789.799465	0.249897
4790.103464	0.249879
4790.404463	0.249860
4790.707463	0.249871
4791.011463	0.249813
4791.314462	0.249835
4791.616463	0.249738
4791.920463	0.249924
4792.223462	0.249715
4792.525461	0.249473
4792.827461	0.249909
4793.130460	0.249972
4793.433460	0.250217
4793.736459	0.250009
4794.038459	0.250080
4794.341459	0.249881
4794.643457	0.249846
4794.946457	0.249791
4795.248456	0.249734
4795.551457	0.249806
4795.855483	0.249766
4796.157454	0.249792
4796.460455	0.249587
4796.763455	0.250052
4797.065454	0.249845
4797.369454	0.249701
4797.672453	0.249830
4797.974453	0.249530
4798.278452	0.249755
4798.580452	0.249833
4798.882452	0.249568
4799.186451	0.249579
4799.487452	0.249742
4799.791451	0.249720
4800.093450	0.249598
4800.395449	0.249574
4800.702449	0.249561
4801.004449	0.249798
4801.306449	0.249435
4801.609449	0.249929
4801.913447	0.249573
4802.215479	0.249613
4802.519446	0.249801
4802.821503	0.249534
4803.126447	0.249595
4803.429446	0.249585
4803.731444	0.249800
4804.039445	0.249539
4804.343444	0.249655
4804.646444	0.249465
4804.949444	0.249617
4805.252444	0.249706
4805.555442	0.249415
4805.858443	0.249654
4806.162443	0.249818
4806.465441	0.249749
4806.767442	0.250047
4807.070441	0.249810
4807.374441	0.249920
4807.678440	0.249757
4807.980484	0.249820
4808.283438	0.249606
4808.587439	0.249758
4808.892438	0.249893
4809.195437	0.249619
4809.497437	0.250037
4809.799438	0.249765
4810.104436	0.250180
4810.406437	0.250048
4810.709436	0.249891
4811.011435	0.249799
4811.316460	0.249818
4811.618433	0.249999
4811.923434	0.249751
4812.225434	0.249845
4812.528434	0.250002
4812.834434	0.249529
4813.136432	0.249897
4813.439433	0.249979
4813.741432	0.249908
4814.044432	0.249755
4814.348432	0.249949
4814.651431	0.250036
4814.953431	0.250172
4815.257430	0.250332
4815.559430	0.249769
4815.861428	0.250147
4816.168429	0.249774
4816.470428	0.249968
4816.773427	0.249732
4817.075427	0.249932
4817.378427	0.249691
4817.681427	0.249575
4817.984425	0.249592
4818.288425	0.249576
4818.590424	0.249629
4818.893424	0.249538
4819.194424	0.249575
4819.499423	0.249775
4819.801424	0.249547
4820.106423	0.249584
4820.408423	0.249519
4820.711421	0.249644
4821.014422	0.249648
4821.317420	0.249682
4821.620421	0.249577
4821.924420	0.249480
4822.227421	0.249941
4822.530420	0.249573
4822.833420	0.249640
4823.138419	0.249299
4823.441418	0.249589
4823.743418	0.249483
4824.048447	0.249555
4824.351417	0.249446
4824.655418	0.249615
4824.958416	0.249569
4825.262416	0.249621
4825.565414	0.249707
4825.868415	0.249689
4826.172415	0.249453
4826.474414	0.249726
4826.776414	0.249527
4827.078413	0.249520
4827.383414	0.249808
4827.686413	0.249697
4827.989462	0.249739
4828.291412	0.250054
4828.595411	0.249949
4828.898411	0.249641
4829.201411	0.249564
4829.504410	0.250010
4829.805410	0.249864
4830.109410	0.250121
4830.411408	0.249629
4830.714409	0.250216
4831.017408	0.250125
4831.320409	0.250003
4831.623406	0.249730
4831.926406	0.250099
4832.229407	0.249798
4832.532407	0.249676
4832.835405	0.249552
4833.138405	0.249593
4833.442404	0.249932
4833.745404	0.249930
4834.048404	0.249611
4834.351404	0.249782
4834.655403	0.249809
4834.958402	0.249730
4835.262402	0.249895
4835.565401	0.249774
4835.870402	0.249906
4836.174401	0.249859
4836.477401	0.250054
4836.779401	0.250165
4837.082399	0.249921
4837.385400	0.250073
4837.687399	0.249899
4837.990398	0.249829
4838.296397	0.249991
4838.598398	0.249990
4838.902398	0.249958
4839.204397	0.249572
4839.507398	0.249559
4839.810396	0.249616
4840.113396	0.249421
4840.420395	0.249952
4840.723395	0.249980
4841.026395	0.249518
4841.328393	0.249746
4841.633395	0.249943
4841.936393	0.249898
4842.240392	0.249743
4842.549392	0.249909
4842.852392	0.249510
4843.155391	0.249826
4843.457423	0.250007
4843.761390	0.249894
4844.063389	0.249692
4844.368390	0.249597
4844.673390	0.249375
4844.977389	0.249837
4845.278388	0.249617
4845.580388	0.249971
4845.883388	0.249578
4846.187387	0.249722
4846.490387	0.249651
4846.792387	0.249822
4847.095386	0.249714
4847.398386	0.249530
4847.701385	0.250109
4848.005428	0.249752
4848.308385	0.249989
4848.610385	0.249861
4848.913385	0.249824
4849.216383	0.249663
4849.519383	0.249822
4849.822382	0.249739
4850.125427	0.249837
4850.428383	0.249526
4850.731380	0.249622
4851.033381	0.249865
4851.336381	0.249658
4851.641380	0.249783
4851.945379	0.249890
4852.247378	0.249859
4852.550380	0.249497
4852.852377	0.249611
4853.156379	0.249659
4853.459377	0.249789
4853.762377	0.249791
4854.065377	0.249571
4854.369376	0.249633
4854.671376	0.249780
4854.975375	0.249931
4855.277375	0.249703
4855.580375	0.249894
4855.883376	0.249502
4856.187374	0.249788
4856.489374	0.249444
4856.791373	0.249510
4857.095372	0.249598
4857.400372	0.249494
4857.703372	0.249196
4858.006371	0.249768
4858.309371	0.249712
4858.612382	0.249628
4858.915370	0.249796
4859.218369	0.249490
4859.520369	0.249586
4859.822368	0.249708
4860.124368	0.249670
4860.427367	0.249623
4860.732368	0.249643
4861.034367	0.249695
4861.337367	0.249948
4861.640366	0.249894
4861.942366	0.249714
4862.253365	0.249634
4862.558366	0.249496
4862.860363	0.249545
4863.162364	0.249587
4863.469421	0.249668
4863.772364	0.249586
4864.075362	0.249846
4864.380362	0.249602
4864.684361	0.249439
4864.987361	0.249514
4865.290361	0.249619
4865.592361	0.249631
4865.895360	0.249299
4866.197359	0.249715
4866.500359	0.249402
4866.804359	0.249339
4867.107358	0.249317
4867.409359	0.249635
4867.712359	0.249369
4868.015357	0.249178
4868.318357	0.249163
4868.621356	0.249298
4868.923355	0.249812
4869.226356	0.249559
4869.529354	0.249560
4869.831355	0.249941
4870.133353	0.249453
4870.438380	0.249468
4870.741353	0.249517
4871.044353	0.249707
4871.348353	0.249643
4871.651351	0.249907
4871.954351	0.249725
4872.256351	0.249655
4872.558405	0.249782
4872.862350	0.249705
4873.165349	0.249720
4873.468350	0.249439
4873.771348	0.249465
4874.073349	0.249688
4874.376348	0.249640
4874.680348	0.249680
4874.983347	0.249610
4875.285348	0.249522
4875.588347	0.249857
4875.891347	0.249391
4876.195345	0.249509
4876.498345	0.249508
4876.800345	0.249543
4877.104344	0.249614
4877.408344	0.249726
4877.710344	0.249754
4878.013343	0.249696
4878.316343	0.249754
4878.621343	0.249731
4878.924342	0.249625
4879.226342	0.249385
4879.529341	0.249718
4879.831340	0.249462
4880.135351	0.249545
4880.439340	0.249359
4880.743339	0.249596
4881.046339	0.249514
4881.351339	0.249560
4881.653339	0.249427
4881.955338	0.249571
4882.257338	0.249424
4882.562338	0.249619
4882.868338	0.249620
4883.170336	0.249504
4883.472337	0.249435
4883.774335	0.249577
4884.077335	0.249638
4884.381335	0.249426
4884.684333	0.249844
4884.986333	0.249678
4885.288335	0.249765
4885.591333	0.249761
4885.894333	0.249583
4886.197332	0.249925
4886.500332	0.249795
4886.804333	0.249428
4887.107332	0.249853
4887.410330	0.249573
4887.712389	0.249645
4888.014329	0.249273
4888.317329	0.249456
4888.620330	0.249323
4888.924329	0.249288
4889.226327	0.249289
4889.529329	0.249356
4889.832326	0.249238
4890.135327	0.249592
4890.437326	0.249527
4890.742325	0.249606
4891.045326	0.249602
4891.349326	0.249640
4891.653325	0.249445
4891.955325	0.249630
4892.258325	0.249759
4892.561324	0.249249
4892.864325	0.249192
4893.168323	0.249527
4893.470323	0.249455
4893.774322	0.249635
4894.077321	0.249903
4894.380322	0.249598
4894.683321	0.249959
4894.989320	0.249740
4895.292322	0.249625
4895.595321	0.249520
4895.898319	0.249344
4896.204320	0.249694
4896.506318	0.249674
4896.808319	0.249674
4897.112317	0.249801
4897.415318	0.249523
4897.718317	0.249642
4898.020316	0.249668
4898.322316	0.249745
4898.625375	0.249772
4898.928348	0.249901
4899.231315	0.249662
4899.535314	0.249737
4899.838313	0.249842
4900.142314	0.249913
4900.446313	0.249919
4900.752313	0.249795
4901.055311	0.249718
4901.358311	0.249709
4901.661312	0.249760
4901.963312	0.249799
4902.266311	0.249643
4902.568310	0.250196
4902.872309	0.249848
4903.177310	0.249834
4903.481308	0.249898
4903.786308	0.249810
4904.092307	0.249920
4904.396307	0.249862
4904.698308	0.250074
4905.001307	0.249848
4905.305323	0.249605
4905.608306	0.249794
4905.911306	0.250117
4906.215305	0.249856
4906.520305	0.250051
4906.823304	0.249988
4907.126304	0.250126
4907.429305	0.249896
4907.731303	0.250002
4908.037303	0.250040
4908.340302	0.250007
4908.643301	0.250104
4908.946301	0.250224
4909.249302	0.250082
4909.552300	0.250107
4909.855300	0.249940
4910.157299	0.250110
4910.459300	0.249938
4910.762299	0.250216
4911.065298	0.250164
4911.371299	0.249702
4911.674299	0.249861
4911.976297	0.249852
4912.277298	0.249932
4912.581296	0.249788
4912.884296	0.249764
4913.188296	0.249899
4913.491295	0.250036
4913.794294	0.249810
4914.095295	0.249973
4914.399293	0.249928
4914.702294	0.249806
4915.005293	0.249931
4915.309294	0.249963
4915.612293	0.249951
4915.915292	0.249993
